Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209088_HY55YBGXT_TCDM_1_B08_X2_45_1_i_ATAAGA_S58_trim1	0.0015416524269370833	0.00014799863298596	8.633253590847665e-05	0.0	9.866575532397333e-05	0.044510588870527466	0.0018253164734935063	0.001763650376416023	7.399931649298e-05	4.3166267954238326e-05	4.933287766198667e-05	0.0	6.166609707748333e-06	0.0	0.0	0.0	0.0	0.0	0.0001055526269875715	0.0	0.0	0.0008449609346394552	0.0005652874323288134	3.7826113105878186e-05	8.229470557011714e-05	0.0021175717823449076	0.0005563211899288216	0.001576785089662758	0.002126667975518421	0.0005297096484846773	0.0023320716803521178	0.0017583667166720309	0.0007254504352261918	0.002309511332909992	0.005334139943375188	0.0024560779156706006	0.0037431834034851227	0.010344411129956259	0.01309956783784218	0.02234322484032463	0.04350532454693495	0.04125371796284127	0.039838636957213826	0.048783630377818764	0.034744941977621804	0.015720666356688125	0.015133278988704112	0.0
209089_HY55YBGXT_TCDM_1_C08_X2_45_3_o_GGTGAG_S59_trim1	0.0015262509289584983	0.00014349367708156818	7.826927840812811e-05	0.0	6.52243986734401e-05	0.04503092484414304	0.0019175973209991388	0.0016306099668360022	0.00010435903787750413	4.565707907140806e-05	1.956731960203203e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.899204049869255e-05	0.0	0.0	0.000930947872504827	0.0005209957270335064	6.040144005086607e-05	4.722115637326408e-05	0.0022116944360959386	0.0006627742459046871	0.0015296153162173052	0.0020793732226661696	0.0005550405622237707	0.0023315587422719137	0.0016280358726898998	0.0006876123130590599	0.002033806482642691	0.005418215874352791	0.002074300834373915	0.003417905293023777	0.011142345257821125	0.013220742013724479	0.02246808191572812	0.04355532937475129	0.040705455361930494	0.04071853865752628	0.0489964125558778	0.03482870682689431	0.015532429256990499	0.01535207914716609	0.0
209090_HY55YBGXT_TCDM_1_D08_X2_45_3_i_TTCCGC_S60_trim1	0.0014761322406648216	0.00016532681095446003	3.5427173775955714e-05	0.0	8.266340547723002e-05	0.0443193943937206	0.001972112673528202	0.0019130673839016087	7.085434755191143e-05	5.9045289626592865e-05	4.133170273861501e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.136616851098652e-05	0.0	0.0	0.000946169200443909	0.0005587370523952967	2.4118070011742485e-05	8.475632133833622e-05	0.00203137414797843	0.0006851319515200631	0.0015030788167098258	0.0022028656862528523	0.0005191362373605963	0.002064051755056264	0.0017795026551582806	0.0007745712393178557	0.002042670202057401	0.005137892174411207	0.002258838703970328	0.003545382548842291	0.009915830074178145	0.012670069025585255	0.021131633635278767	0.04101635955141747	0.03821878042548437	0.03716855327638177	0.045656784700495875	0.03170229018346729	0.014270095912631838	0.013638198373472268	0.0
209091_HY55YBGXT_TCDM_1_E08_X2_45_1_o_GAAGTG_S61_trim1	0.0	0.0	0.0	0.0	0.0	0.037165510406342916	0.0061942517343904855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003498215909885958	0.0	0.0	0.0	0.0	0.0	0.0038019922439358226	0.0	0.0	0.0	0.0	0.00413633355393779	0.004230118443316413	0.00432825484764543	0.008841732979664015	0.027121095692265968	0.027764923646459973	0.01900688999762414	0.01950553469546984	0.025177501384762577	0.005256794406770751	0.005641112427370677	0.0
209092_HY55YBGXT_TCDM_1_F08_X11_68_1_o_CAATGC_S62_trim1	0.0	0.0	0.0034066907406145666	0.0	0.0	0.04428697962798937	0.0	0.0034066907406145666	0.0	0.0017033453703072833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020444880601897288	0.0	0.0	0.0	0.0	0.0022535211267605635	0.0023084025854108953	0.0	0.0	0.0024873765639380147	0.0	0.0	0.0	0.002800179211469534	0.011545011112073195	0.020827754470528727	0.015366175973447247	0.025486635445538246	0.03299785513941594	0.02412794705639046	0.0	0.004030957755562722	0.0
209093_HY55YBGXT_TCDM_1_G08_X11_68_1_i_ACGTCT_S63_trim1	0.0018196286448604144	8.876237292002022e-05	0.0001479372882000337	0.0	2.958745764000674e-05	0.045446334935050355	0.0023374091535605327	0.0017012788143003876	0.00010355610174002357	4.438118646001011e-05	5.177805087001179e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.212053742068649e-05	0.0	0.0	0.0009437493667441749	0.0006142963599224562	3.810235053400444e-05	6.895062285012915e-05	0.002096004560659335	0.000659606702131779	0.001502112580521449	0.00199759404404308	0.0004308153955232376	0.002213056077791021	0.0016466470702011522	0.0006744826717907365	0.0017659760766277396	0.00490755299332069	0.0023360302195264415	0.0036065997496691903	0.010641694157709908	0.01362909340300394	0.022224769787254094	0.04406230722740588	0.041711983921926196	0.040595997475813224	0.04918802873097191	0.035321902026834086	0.016261051504128283	0.01599163396573765	0.0
209094_HY55YBGXT_TCDM_1_H08_X11_68_3_i_CAGGAC_S64_trim1	0.001403567003589584	9.254287935755499e-05	0.00016966194548885083	0.0	7.711906613129582e-05	0.04432803921226884	0.0023906910500701706	0.0019896719061874325	0.00010796669258381417	3.084762645251833e-05	2.3135719839388747e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.350074746055865e-05	0.0	0.0	0.0007962180745129255	0.0005068305714498855	7.161764770244618e-05	6.399642132011977e-05	0.002115790198565703	0.0005265215805400216	0.0015267975837081065	0.0020347698506421263	0.0005159516007440022	0.0021138143324864883	0.0017928538382738267	0.0006764439998029639	0.002058516648805574	0.005030377792209634	0.00226102385250963	0.0032251160308790204	0.010565592543576734	0.013545577595513945	0.0224360349165088	0.043642970521529725	0.04165913466242838	0.04026789231294248	0.049960782574251385	0.034625948504547616	0.015747534686137758	0.015517746936413059	0.0
209095_HY55YBGXT_TCDM_1_A09_X11_68_3_o_AAGCTC_S65_trim1	0.0016056526010032471	0.00015396668776743462	4.399048221926704e-05	0.0	0.00013197144665780112	0.04542017289139322	0.0020895479054151844	0.0018915907354284827	0.0	6.598572332890056e-05	2.199524110963352e-05	0.0	2.199524110963352e-05	0.0	0.0	0.0	0.0	0.0	5.6001959620571036e-05	0.0	0.0	0.0009023043138940816	0.0006328276465139826	5.795531784087232e-05	8.179123744767406e-05	0.0020865412431400536	0.0005957498017642534	0.0015919773987451116	0.0019789488703133725	0.0004953757294872031	0.0023898700703112352	0.0017024472871758486	0.0009275701007837575	0.002018507440739763	0.005337525783748427	0.0023076145934672557	0.0036317897648061627	0.010593922529996289	0.013527599172272269	0.022243049448256825	0.04591072980114822	0.04262713013232967	0.04277385323174884	0.052728211706802475	0.03647565784001532	0.016277853549773392	0.015358352965065556	0.0
209096_HY55YBGXT_TCDM_1_B09_X11_68_2_o_GACGAT_S66_trim1	0.0015692947165062664	6.431535723386336e-05	9.004150012740873e-05	0.0	6.431535723386336e-05	0.04504647620659791	0.0021481329316110367	0.0018394192168884925	9.004150012740873e-05	5.788382151047704e-05	3.215767861693168e-05	0.0	1.2863071446772676e-05	0.0	0.0	0.0	0.0	0.0	0.00010961934938852714	0.0	0.0	0.0008858600951452538	0.0005891056625095228	6.482329106033661e-05	7.141630080961414e-05	0.0022047188788321625	0.000573537064995762	0.0014700671781498623	0.0019328164785512082	0.0005718901402984556	0.0023824723423669513	0.0017306322032592377	0.0007000322014812681	0.0020467048655610164	0.005503160226943838	0.002152241089142965	0.0037993552913167692	0.010566627588901915	0.012600519943912902	0.020884489514745176	0.0401544502162998	0.037313317589280234	0.035809806679419326	0.04421368503621007	0.029976405217694332	0.013622829839857494	0.012892555002606297	0.0
209097_HY55YBGXT_TCDM_1_C09_A20_2_3_o_TCGTTC_S67_trim1	0.0013143022369424074	0.0	0.0001460335818824897	0.0	0.0001460335818824897	0.0439561081466294	0.0013143022369424074	0.0014603358188248969	0.0001460335818824897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006171239555177052	0.00023325192841031815	0.0	7.90806401103333e-05	0.0016808121684397902	0.000730028252093356	0.0016500084562933385	0.0036071979537959887	0.0005108234985620318	0.0029443016073288863	0.001324670576505466	0.0008197721762036532	0.0030002803386941466	0.005468872836010966	0.0026243036763466464	0.0041583110603797165	0.012128692945501382	0.016504465067025853	0.02730073859259595	0.04826092454474055	0.048498454484140884	0.04616062670416809	0.05615029520098764	0.0405337420594269	0.017800360861861108	0.015962488152840824	0.0
209098_HY55YBGXT_TCDM_1_D09_A03_2_1_o_CCAATT_S68_trim1	0.0016276748871145393	0.00017932011468211028	0.00011035083980437555	1.3793854975546944e-05	0.00013793854975546944	0.04459553313594327	0.0019311396965765722	0.0017794072918455557	9.65569848288286e-05	4.138156492664083e-05	2.7587709951093887e-05	0.0	6.896927487773472e-06	0.0	0.0	0.0	0.0	0.0	0.00010399562996496803	0.0	0.0	0.0010602714811176462	0.0006643550374860581	4.908839691250814e-05	9.14525750160851e-05	0.0020123055662702003	0.0007306421677855186	0.0014692792258182315	0.0024253579932444454	0.0005924159916194811	0.002403053013315608	0.001771203957148917	0.0007058756045081525	0.0018439109094499759	0.004927506072291785	0.0019771393073747608	0.0032940267159751466	0.009811522343271177	0.011885720439646889	0.020169686812611293	0.039815435279868576	0.03695773973083103	0.03612065913480714	0.044346539326959575	0.031156656835302738	0.013524149388573792	0.012865628741814608	0.0
209099_HY55YBGXT_TCDM_1_E09_C17_2_3_o_AGTTGA_S69_trim1	0.0013597119781386207	0.00012202543393551722	8.716102423965517e-05	0.0	5.22966145437931e-05	0.044155774879809304	0.0018652459187286205	0.0017432204847931032	3.4864409695862065e-05	2.614830727189655e-05	2.614830727189655e-05	0.0	8.716102423965516e-06	0.0	0.0	0.0	0.0	0.0	0.00013240605547619529	0.0	0.0	0.0009847765188454444	0.0006394899068227179	3.6256646296474224e-05	4.562824804683722e-05	0.002095892024055325	0.0005657535990971686	0.001414661041124946	0.001961321786864583	0.0004222461132485188	0.0023468961859723384	0.0015945709316652072	0.0007677972110170415	0.0017475913486162437	0.005444583112091867	0.0022625138225453845	0.003464649897686653	0.010892521423498922	0.013238985493546384	0.022644874149715995	0.04446075201670931	0.041787862831540776	0.04165435643254629	0.052538748947137295	0.03632777803547483	0.017113458270549685	0.01596115731036385	0.0
209100_HY55YBGXT_TCDM_1_F09_A03_2_1_i_AACCGA_S70_trim1	0.0013427473302514744	0.00012458480383776565	9.689929187381774e-05	0.0	5.5371023927895854e-05	0.04595794986015356	0.001882614813548459	0.0019518285934583288	9.689929187381774e-05	2.7685511963947927e-05	1.3842755981973964e-05	0.0	2.0764133972960943e-05	0.0	0.0	0.0	0.0	0.0	0.00010468092625591639	0.0	0.0	0.0009859055644721325	0.0005231064236691236	2.8394917650479577e-05	7.846382664230674e-05	0.0020654612070885197	0.0007074208446604885	0.001396586074436583	0.0023108065639230718	0.0005405629956194404	0.00231297708895141	0.001644282824829398	0.0007760033935166223	0.0020466015868192606	0.004809286317835223	0.0020280648481036216	0.0033451309921004404	0.010603881733295238	0.012650295221472953	0.021036519021368973	0.04101175069416526	0.0383839823575459	0.03786208909335196	0.04650907091808686	0.03230058517841867	0.01432731679741109	0.013933850009042428	0.0
209101_HY55YBGXT_TCDM_1_G09_C14_2_1_i_CAGATG_S71_trim1	0.0017021173703781944	7.953819487748573e-05	0.00012726111180397717	0.0	9.544583385298286e-05	0.04379373009954364	0.0016862097314026972	0.0020361777888636347	0.00012726111180397717	5.567673641424001e-05	5.567673641424001e-05	0.0	7.953819487748573e-06	0.0	0.0	0.0	0.0	0.0	9.674435103687773e-05	0.0	0.0	0.0009818410944189943	0.0006666506451038378	4.141382834233201e-05	7.505324402219675e-05	0.0022508513341249385	0.0006437148990100258	0.001419642463900673	0.002040585163735343	0.0005602867197252354	0.002033436624218159	0.0016876412497064677	0.0007169769384367751	0.0022366140294904136	0.005272922415549858	0.0022133066366394733	0.003869932483390524	0.010849514917452835	0.013728569403529615	0.02342672962741447	0.04609576177297028	0.04319207090671878	0.042934819910164804	0.05294482880030023	0.03673825439588774	0.017200196131837826	0.016808191107230072	0.0
209102_HY55YBGXT_TCDM_1_H09_A20_2_2_i_GTAGAA_S72_trim1	0.0017181221800477505	0.00018528768608358091	8.422167549253678e-05	1.6844335098507357e-05	6.737734039402943e-05	0.04352576189454301	0.0020550088820178976	0.0018191881906387943	3.368867019701471e-05	4.211083774626839e-05	2.5266502647761035e-05	0.0	8.422167549253678e-06	0.0	0.0	0.0	0.0	0.0	6.834269727952496e-05	0.0	0.0	0.0009375806547247251	0.0006027719121567388	4.395756266568155e-05	1.77047868432188e-05	0.0021853293045969962	0.0005582141253563454	0.0015195528692934306	0.0020347011373887287	0.0005969698185118475	0.00240544995409284	0.0018887726822566864	0.0007767478276378873	0.0019625597939131054	0.005581839588266973	0.002226967194122079	0.003697168525120951	0.010889343395161859	0.013512696309123613	0.023391923837939584	0.0460162513090066	0.04352192747555459	0.042423269752290826	0.051972106361718194	0.0365831025591381	0.016248839003133727	0.015846269330570255	0.0
209103_HY55YBGXT_TCDM_1_A10_A20_2_1_o_GACATC_S73_trim1	0.0015554662974357637	0.00010035266435069443	0.00020070532870138886	1.2544083043836804e-05	3.763224913151041e-05	0.04544721286782074	0.0020572296191892357	0.0017436275430933157	6.272041521918402e-05	4.3904290653428814e-05	5.0176332175347215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012019220124678533	0.0	0.0	0.0007923776845228765	0.000532564865759005	2.5783168579960406e-05	5.1836992873839e-05	0.002105339865405557	0.0005186452644306316	0.001410051989212639	0.002198372148856656	0.0005470121487346291	0.0021876285231757367	0.0017675546422188675	0.0006760322484283307	0.0019295529541419863	0.005243171099172238	0.0020996565753883933	0.0036980247963259356	0.010742809522683937	0.013371429895034679	0.02226092104915846	0.04384739309399669	0.04134105367070974	0.04067874921156487	0.050258494850085635	0.03481892069116604	0.015910448884975132	0.01594244504041353	0.0
209104_HY55YBGXT_TCDM_1_B10_C14_2_2_o_CGATCT_S74_trim1	0.001450853033575006	2.266957864960947e-05	9.067831459843788e-05	0.0	6.800873594882841e-05	0.04413766963078964	0.0021309403930632903	0.0016548792414214915	0.00013601747189765682	5.667394662402368e-05	5.667394662402368e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014033154262488746	0.0	0.0	0.0011341823371854105	0.0006227145764539653	8.654160580422187e-05	7.516889511120298e-05	0.0020827726886017343	0.0007096708262839365	0.0014581734761397497	0.0024520145443319543	0.000575002347926254	0.0024683310323626246	0.0019600741542171933	0.0008476334297702244	0.0018829490933908795	0.005081533690487964	0.0023910560458520946	0.0037354315985744617	0.011492310540986268	0.014630276189264413	0.024476785625622943	0.049196536250937103	0.04783602913122181	0.047382269950047226	0.05817040816536553	0.041781026379505794	0.020148925302278065	0.019971722884265804	0.0
209105_HY55YBGXT_TCDM_1_C10_A04_2_3_o_CGTCGC_S75_trim1	0.0015896520396199093	0.0	9.634254785575208e-05	0.0	4.817127392787604e-05	0.04398037309615083	0.0016859945874756613	0.0015414807656920332	0.0	2.408563696393802e-05	4.817127392787604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001737332241957765	0.0	0.0	0.0012281130426884418	0.0007247539719106068	0.0	2.6543723219042254e-05	0.0025845963977726167	0.0007117289648504439	0.0015617792458502689	0.0023055877199274506	0.0006399166014145648	0.002056215746500187	0.0023880787110743167	0.0005998601378731169	0.002095281622219414	0.005931208210973758	0.0022666838556859056	0.003323308020803908	0.010121041451287545	0.014180652522521493	0.02429468028200749	0.04808884311593907	0.045732466507552805	0.047687147984217124	0.05845653434281427	0.040160914787689406	0.01745227137070018	0.01762687873701426	0.0
209106_HY55YBGXT_TCDM_1_D10_A04_2_1_o_ATGGCG_S76_trim1	0.0017324176928354134	0.0006929670771341653	0.0	0.0	0.00034648353856708266	0.04781472832225741	0.0027718683085366613	0.001039450615701248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014708477966700005	0.000557466426584459	0.0	0.0	0.002894154964633426	0.0015682492261670225	0.0015969753287273904	0.003865504845105152	0.00041443304523329467	0.002750630000063476	0.002165533370869245	0.00044456299457633147	0.004120973465509742	0.008750375438405634	0.0019482875769878012	0.004522942626472783	0.009888828746304701	0.015689838935687893	0.0269007781610516	0.04686008335855822	0.04440094963663713	0.043665515865660996	0.053141545603922695	0.037327867628594504	0.015702620910181007	0.015333719231934002	0.0
209107_HY55YBGXT_TCDM_1_E10_A04_2_1_i_ATTGGT_S77_trim1	0.0009963111579377355	0.0	0.0	0.0	0.00012453889474221694	0.04545669658090918	0.002366239000102122	0.0014944667369066033	0.0	6.226944737110847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038752129752464315	0.0	0.0	0.001067125530644844	0.0006081520758595385	6.84965755137072e-05	0.00013904579820978535	0.0018366394019902108	0.0006475099644588975	0.0015423144999596062	0.00247818074498619	0.00038407590568939316	0.0018916643809055397	0.0015405559461000014	0.0007536413437592634	0.0019986635024057823	0.005336864709575059	0.002347825678639012	0.0033229280077873794	0.010339186746186273	0.01419599070807881	0.025355941066031378	0.05038517988101985	0.045514400007980606	0.046700141679021374	0.058453975077099964	0.040970566570632826	0.017180747656607934	0.012768774298473461	0.0
209108_HY55YBGXT_TCDM_1_F10_A04_2_3_i_GCCACA_S78_trim1	0.001397859876529034	9.984713403778813e-05	9.984713403778813e-05	0.0	9.984713403778813e-05	0.04473151604892909	0.002745796186039174	0.0017972484126801867	0.0	4.992356701889407e-05	7.48853505283411e-05	0.0	2.4961783509447033e-05	0.0	0.0	0.0	0.0	0.0	0.00015489643108296356	0.0	0.0	0.0009597545587675045	0.0005934658866366858	8.192090318341899e-05	8.300945809765565e-05	0.0021327352694640858	0.0005705110266944962	0.0014528852557717318	0.0015708418556443756	0.000332875981908493	0.0019823533383759445	0.0012076350501454565	0.0005561895389254157	0.0017929871199247893	0.005303105864041009	0.0023661324182346543	0.004314112825403313	0.011955651658233049	0.015977636289237547	0.02670061189987661	0.053412089983662175	0.05219910789579438	0.0500586938185022	0.06238290133304887	0.04458228978158526	0.02046321707497606	0.019253718255193737	0.0
209109_HY55YBGXT_TCDM_1_G10_A20_2_1_i_CATCTA_S79_trim1	0.0015118922419971007	0.00015118922419971007	6.047568967988403e-05	0.0	0.00010583245693979706	0.045387005104752964	0.001678200388616782	0.0018293896128164918	4.5356767259913024e-05	8.315407330984055e-05	5.291622846989853e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.167202438720309e-05	0.0	0.0	0.0009588767161380034	0.0006604529184093559	7.809914796172549e-05	5.497799427239256e-05	0.002283879775936379	0.0006768261186721437	0.001284933012025126	0.0022217124716478274	0.0005246013439630681	0.0022413292310920845	0.0018191008622369653	0.0007278313904088435	0.002077845884948451	0.005365460628365968	0.0022528140794495473	0.0037633374359625645	0.01140991678450666	0.01402686188722939	0.023771415544230106	0.04562647367563771	0.04307823470818751	0.04202944861848679	0.05137805077011831	0.03662719558261831	0.017096127236506584	0.016310641834238596	0.0
209110_HY55YBGXT_TCDM_1_H10_A04_2_2_o_AACAAG_S80_trim1	0.0013367625749255423	4.860954817911063e-05	0.00012152387044777658	4.860954817911063e-05	9.721909635822127e-05	0.04425899361708023	0.002090210571701757	0.00192007715307487	9.721909635822127e-05	0.0	8.50667093134436e-05	0.0	1.2152387044777658e-05	0.0	0.0	0.0	0.0	0.0	6.225965438669696e-05	0.0	0.0	0.0009199206517331177	0.0005416643721162014	3.9047242086783536e-05	5.259299921439207e-05	0.0020742352852951076	0.0006602141734778762	0.0014499567269990012	0.0022659512192138203	0.0004382782620202762	0.0024340028761560615	0.0015138968380721245	0.0008422373614387941	0.0022371530329932244	0.005412969920396008	0.0019086727807274292	0.0033931376646343676	0.010619573002785944	0.013237120776750646	0.022780163413679198	0.04538475651560946	0.042170267102352776	0.041445308683538934	0.05154187353960226	0.03599136741376762	0.016035586847546218	0.015622900908543387	0.0
209111_HY55YBGXT_TCDM_1_A11_A04_2_2_i_GCAGCC_S81_trim1	0.001677215078895435	6.0989639232561274e-05	3.0494819616280637e-05	1.5247409808140319e-05	4.574222942442095e-05	0.04557450791653141	0.0023176062908373284	0.0020888951437152237	6.0989639232561274e-05	2.2871114712210476e-05	1.5247409808140319e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.198922560863521e-05	0.0	0.0	0.0008562339928597799	0.0005413426054494795	1.551029290179976e-05	0.00010114009786315868	0.002053440516161553	0.0006194802059214937	0.001544742237295894	0.002132613519453677	0.0005107962779232971	0.002284663064889982	0.0016237894243893822	0.0007466305833506796	0.0019526295397286576	0.0052607901841748685	0.002215158991539889	0.00372977963870694	0.010492934653852454	0.01297510313619131	0.02165018810689808	0.04173370752431229	0.039270629144785345	0.0385132576993877	0.04734954199452692	0.032915212575647196	0.014382575852851845	0.014075787705709665	0.0
209112_HY55YBGXT_TCDM_1_B11_A20_2_2_o_ACTCTT_S82_trim1	0.0017732104448863182	0.00010828766075641638	4.0607872783656144e-05	0.0	5.414383037820819e-05	0.04542667368731668	0.001989785766399151	0.002030393639182807	8.121574556731229e-05	7.444776677003626e-05	4.0607872783656144e-05	0.0	1.3535957594552048e-05	0.0	0.0	0.0	0.0	0.0	4.7747833595525786e-05	0.0	0.0	0.0009021783198836452	0.0006083835249741437	6.942427283628146e-05	6.277653937491028e-05	0.002145669201618227	0.000599947134070186	0.0013654891811652103	0.0020659799387609114	0.00041291786744872825	0.0023006929482002644	0.0016554633370919035	0.0007311447382415154	0.0018343970789644235	0.005280410562105972	0.0020296199864191255	0.0034394373897398884	0.011005292781921435	0.013140889991446303	0.02273059505966982	0.04486774439037889	0.04206471387366151	0.04084596174068582	0.05023882277832705	0.03507473690245225	0.01601923288943597	0.015896019065581624	0.0
209113_HY55YBGXT_TCDM_1_C11_C17_2_1_i_TGCTAT_S83_trim1	0.001525503965818213	0.00011482287914760745	6.561307379863282e-05	0.0	0.00011482287914760745	0.04571590916919742	0.001984795482408643	0.0018043595294624027	6.561307379863282e-05	4.920980534897461e-05	1.6403268449658206e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.273779358988945e-05	0.0	0.0	0.0009279296284920876	0.0006044706142907432	5.903454068808131e-05	5.084712582807723e-05	0.0020614102635743013	0.0006429130579242377	0.0015888371068070704	0.0021681151243009137	0.0006505630051368982	0.0025875908391103596	0.001847432199914153	0.0008603118905170749	0.001920180519339853	0.005207925224476335	0.0024491985678019804	0.003998296049554205	0.011676723214686841	0.014112043281161056	0.022635173093559918	0.04402949829432324	0.04219426553267629	0.04112021213127552	0.050225884803265015	0.03675530826196373	0.017150904920653954	0.016893061092933214	0.0
209114_HY55YBGXT_TCDM_1_D11_A03_2_3_i_AAGTGG_S84_trim1	0.0017730326860908618	0.00010498219851853788	1.1664688724281985e-05	0.0	5.832344362140993e-05	0.04612217921581097	0.0022629496125107056	0.001738038619918016	9.331750979425588e-05	2.9161721810704964e-05	3.499406617284596e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.782228142614954e-05	0.0	0.0	0.0008697891548811215	0.0005710409363941049	2.9490993126298305e-05	6.502194638467634e-05	0.002067977685513449	0.0006358685988831533	0.001729210831108813	0.0021007828737955587	0.00044476026430059014	0.002228957418758579	0.0017435593555294312	0.0007948589987393535	0.002236192022486605	0.005337128845870429	0.002299429735160204	0.003454001118691498	0.010383490071539814	0.013142953274172519	0.021298314176255294	0.04090581494564731	0.03762516578525038	0.035882563568061535	0.043987653420801485	0.03062768717146651	0.013891170780732641	0.013196722208053211	0.0
209115_HY55YBGXT_TCDM_1_E11_C14_2_3_i_CTCATA_S85_trim1	0.0022041713943638333	0.00015028441325207957	0.00012523701104339961	2.5047402208679925e-05	0.0001001896088347197	0.04483484995353707	0.001728270752398915	0.001728270752398915	7.514220662603978e-05	5.009480441735985e-05	2.5047402208679925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.897309415501426e-05	0.0	0.0	0.0008915767703161272	0.0005333306970320016	7.861750591727762e-05	6.605390659317068e-05	0.0020391568766034204	0.0005926241992165507	0.0011178840037206453	0.0019896983368609027	0.0006309307490409853	0.0020956811006346064	0.001700376262747372	0.0007729478939473869	0.0018456105584787046	0.00506886277631187	0.0018867495514131995	0.0029070293797678398	0.009795958280580348	0.012682083596574516	0.02205389459907726	0.04446445505675632	0.04141945639870457	0.04111891883542873	0.05089990557353966	0.03589662582984188	0.015943892682417585	0.014865235908995128	0.0
209116_HY55YBGXT_TCDM_1_F11_C14_2_1_i_CCGACC_S86_trim1	0.0014203741187600095	0.0002334861565084947	1.9457179709041224e-05	0.0	9.728589854520612e-05	0.043700825626506595	0.001887346431776999	0.001809517712940834	0.0001556574376723298	9.728589854520612e-06	3.891435941808245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.97989719807981e-05	0.0	0.0	0.000858991002580552	0.0006402918078277738	3.1310723233871686e-05	4.222469682403776e-05	0.0023070080924717197	0.0005955170988659081	0.0013305217173582612	0.0022145783230362896	0.0006153745169310042	0.002467260213438957	0.0019066313113667163	0.0006117032534538601	0.002196136440656039	0.00534658205036062	0.0021359724940818014	0.003843596484091158	0.011742018615717154	0.0143036613532124	0.023315645731555337	0.04905300818164285	0.045063914706879794	0.04443985272002482	0.05606738851560468	0.039676714948911604	0.018330815681782308	0.018506911242002884	0.0
209117_HY55YBGXT_TCDM_1_G11_A20_2_3_o_GGCCAA_S87_trim1	0.0015177873373262982	0.00014532006421209237	4.844002140403079e-05	1.61466738013436e-05	1.61466738013436e-05	0.04496848653674192	0.0019214541823598882	0.0014693473159222673	1.61466738013436e-05	3.22933476026872e-05	4.0366684503358996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.190410667190854e-05	0.0	0.0	0.0008066583744403391	0.0005687979050169397	3.366552509676524e-05	5.084498001156723e-05	0.0019640059196846253	0.0005171399128929531	0.0015241783459372723	0.00203468817434829	0.000410235262788683	0.0022701925258930833	0.0017916072297139987	0.000738906534309488	0.001794692864091155	0.005204429604279779	0.0021350441355525553	0.003309525519250764	0.01064695882706459	0.013319520657784745	0.021887920419281243	0.042578793052131934	0.04103441694368191	0.03910637890693017	0.04832423886442009	0.03470015302394936	0.015522426400632564	0.015337785939069584	0.0
209118_HY55YBGXT_TCDM_1_H11_C14_2_2_i_AGACCA_S88_trim1	0.0015578261290156424	0.00013819425338041988	3.76893418310236e-05	0.0	7.53786836620472e-05	0.04392064634708617	0.0018593408636638311	0.002085476914649973	0.00010050491154939628	3.1407784859186336e-05	3.76893418310236e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6828205682239665e-05	0.0	0.0	0.000806482749651498	0.0005473568361145532	3.1898988916887695e-05	7.03597564708109e-05	0.002045991188127607	0.000559818109305065	0.0013951450631144895	0.0023223113926369495	0.0005280071965425307	0.0022418492555651122	0.0018207490983993503	0.0006577826148054907	0.0019297920220253597	0.004837574544317393	0.0021381605575502994	0.003350432513205022	0.009801286791956864	0.01243668708854167	0.02025177515515403	0.039614338141847255	0.03595916456045321	0.034806610103450486	0.04304898206643161	0.02987571843284443	0.01341142087506865	0.012982173825283513	0.0
