Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86
209095_HY55YBGXT_TCDM_1_A09_X11_68_3_o_AAGCTC_S65_trim1	31.24747131710583	31.4813374778233	31.592751952187626	31.632062726908405	31.662721673538712	35.256600441928384	35.25562781236652	35.266630051921965	35.26894351138188	35.288486063155375	35.27503850266956	35.22723767485667	35.214577653978786	35.20416268736096	35.19724354388177	35.164406014044715	35.137404272670324	35.088051876419335	35.05160348397751	35.01165141403703	34.97392411423273	34.92122100038608	34.80839930565918	34.7239283719307	34.565213908054595	34.514083723672115	34.48775920041584	34.45437868167839	34.409192578483115	34.38418388713707	34.3769120783909	34.316307227644394	34.229788476974946	34.16123253457023	34.00212079563149	33.921313031048875	33.90040283348735	33.79811599141084	33.632799525063724	33.51559398613567	33.44786979712757	33.33038005682468	33.10001612831856	32.833598043782956	32.62966848826129	32.392166408586135	32.541397792122524	32.08397570933797
209096_HY55YBGXT_TCDM_1_B09_X11_68_2_o_GACGAT_S66_trim1	31.374181474527322	31.56143692342086	31.658687660571328	31.690568268629296	31.71418023709985	35.35942315813358	35.35934868094991	35.36754387239936	35.37508754928003	35.38916611666317	35.381236226062306	35.34572546629599	35.333489148005455	35.32280720326855	35.321212766680844	35.30015568698152	35.280695270340416	35.24505420528554	35.21676537302848	35.176396440980376	35.14440897583893	35.10323526328813	35.05062840437337	35.00525224652047	34.93864492459632	34.884608390321205	34.81398906309872	34.764718361612275	34.7385026730377	34.70903618980411	34.67910356721576	34.63618530204777	34.587479288208094	34.56209084140495	34.50071950962689	34.440877622857265	34.374465964323946	34.30666047947172	34.21742066027056	34.04801948290381	33.92538502714501	33.834116247031055	33.680865346786575	33.47015438831261	33.33858418786927	33.18423737449706	33.201261056035015	32.6882584262514
209097_HY55YBGXT_TCDM_1_C09_A20_2_3_o_TCGTTC_S67_trim1	31.086546802302657	31.41428850978571	31.542148212402925	31.595505962551147	31.63773011241665	35.21501984596378	35.207478671795364	35.226758025275494	35.245174320286694	35.27052575010149	35.253484361263716	35.21531775447082	35.19850490818868	35.18623151579938	35.15604761605431	35.115150513190315	35.09946950335421	35.05490709173281	34.984917431048004	34.99645352247694	34.97203258586232	34.887620699841165	34.71026949142144	34.54124608107915	34.180421978992726	34.098570329698504	34.20566999806836	34.23831155574247	34.11136507094834	34.1230011813752	34.170499852724404	34.11384809490742	33.999571321369274	33.88602682479051	33.45247948023634	33.30345745326926	33.48816468727476	33.287908588452524	32.97167762218101	33.05973327881133	33.224220814979574	33.12490690242171	32.847003988240715	32.57956496778135	32.325110746341366	32.05840373776873	32.36780004671357	31.581673680123878
209098_HY55YBGXT_TCDM_1_D09_A03_2_1_o_CCAATT_S68_trim1	31.24187221234812	31.484054510556092	31.597097221158947	31.632025744850928	31.659301437802473	35.25435220263725	35.25598277423391	35.26280742192161	35.259113841374806	35.2670429630304	35.24840518897237	35.199282512633445	35.19318080088502	35.18646429702032	35.18342078247157	35.15564753517725	35.13279292914735	35.088140200832925	35.054380981309215	35.013350444569014	34.96858128524493	34.91192372894676	34.841700485627335	34.79764080915859	34.70838126771571	34.65198399744887	34.5798757755226	34.53295539655697	34.50304671658223	34.45867689274532	34.43513983310555	34.38746948462398	34.31352922462459	34.26815878516106	34.18561449218042	34.12171499965063	34.051810187335946	33.96073921496582	33.85384373229682	33.67577071866479	33.52812286595022	33.403020279809525	33.2149123972232	32.94894101506043	32.74675178013979	32.53966589984579	32.629015554245136	32.28555353096187
209099_HY55YBGXT_TCDM_1_E09_C17_2_3_o_AGTTGA_S69_trim1	31.330918856747196	31.534045357551083	31.636103246765586	31.671076782063796	31.697975371432346	35.315134169579444	35.314307011459405	35.323064951175006	35.326878420307544	35.34146882712116	35.332531422856654	35.28857786155308	35.27976187259533	35.27164055700078	35.26998608426481	35.24120201909937	35.214126050236985	35.17658787639368	35.15070599968601	35.11221571454681	35.079166191863536	35.02471407122415	34.93960847511367	34.88233047551236	34.786958704681986	34.73307094056338	34.67155330242637	34.62861176229457	34.60944897713216	34.57622509042518	34.56224267954736	34.51105228766515	34.46163180897881	34.42087804601365	34.32776114964025	34.266124825982835	34.22605765844648	34.15375862314009	34.01809682965171	33.86036230987821	33.76741049449231	33.67830453607893	33.49874098908534	33.24631614762872	33.082680631972615	32.90353964420078	32.96039603686104	32.47615024293102
209100_HY55YBGXT_TCDM_1_F09_A03_2_1_i_AACCGA_S70_trim1	31.31069567462325	31.49560762431314	31.599950027650905	31.628722611242118	31.656243948120117	35.24542195834853	35.246465148439334	35.24924325113736	35.246938293838795	35.24771431873915	35.234569306872444	35.19054546687809	35.1850121712432	35.17751008963877	35.17991617282742	35.153161573269564	35.12797647954979	35.08638417392604	35.0604026101808	35.01006749102819	34.9630294109774	34.91960188346041	34.852790184886295	34.80279603105028	34.73879004897289	34.68259965631438	34.593587396910976	34.52968662110084	34.50897928106818	34.46481413822865	34.429072413134975	34.38966782079234	34.342007885185	34.31209321799744	34.26295989734446	34.200772573717394	34.135588717270366	34.06337561305368	33.960573677889656	33.76670781509431	33.64638922149881	33.55626221497553	33.40292130680318	33.164307227650156	33.00720169384846	32.86538083705601	32.91465143984951	32.56492626236946
209101_HY55YBGXT_TCDM_1_G09_C14_2_1_i_CAGATG_S71_trim1	31.37044993802384	31.542901311553017	31.641831872799973	31.67128279837004	31.698175934669237	35.307577540195425	35.30508179071656	35.31057342584368	35.31337078415752	35.31722520508128	35.30662530892635	35.26551130015042	35.260283572753906	35.253106761891914	35.25314569172305	35.22807153047783	35.20345107545619	35.16683246900974	35.13725986748264	35.093800410765965	35.05907275392254	35.01036993868122	34.941459555487796	34.8725037142493	34.83648030655645	34.79522494520006	34.708670299095644	34.65495410638013	34.6499101193232	34.58133374559054	34.552454451308414	34.50648267508371	34.46553497157396	34.4474152458218	34.39888925740887	34.342808700169705	34.264846298466374	34.180555015997186	34.06167783507874	33.88542974606197	33.77288370543011	33.69249078115733	33.53703738516394	33.30544389580662	33.14936219801603	33.01217139012594	33.04698030387122	32.5854328003086
209102_HY55YBGXT_TCDM_1_H09_A20_2_2_i_GTAGAA_S72_trim1	31.317879891131692	31.519923142667814	31.621276180728934	31.655323466820196	31.682228923273044	35.286442129433894	35.28413058132833	35.290395831768215	35.289573154442	35.297828141965404	35.28611358067779	35.23945393023818	35.22978612410839	35.22033881032504	35.216462682396326	35.189063479510416	35.16344596226011	35.124041032169096	35.090559134925684	35.04933477205792	35.01099198260038	34.94860517917474	34.8571737507482	34.80257321365457	34.723890364043484	34.675852355266954	34.607362418347016	34.555757222790824	34.539714608214595	34.48536769513296	34.4661436012437	34.41021528632318	34.362535435288706	34.326673144644374	34.246695950803456	34.1883948680003	34.13066813857464	34.047651518202706	33.91198074288668	33.745514051159745	33.648472930319826	33.54438743893739	33.366490320435844	33.10198009949835	32.93848398193178	32.76047456151576	32.83154563124863	32.37190340881797
209103_HY55YBGXT_TCDM_1_A10_A20_2_1_o_GACATC_S73_trim1	31.326234218602725	31.52797179989779	31.631892754111135	31.66223877260663	31.6875107095109	35.306111376906294	35.30597427007862	35.313363362195595	35.32013177308356	35.332886408561286	35.32355530422788	35.27972916321182	35.26783749792709	35.25774227077507	35.25661573288583	35.23198217478371	35.21126254303479	35.1717853027807	35.14486511224343	35.10001203048463	35.065100455743426	35.015476564401354	34.95252503137033	34.90013234345848	34.83999936337392	34.7827253974282	34.708561742806175	34.657154870482444	34.62401650502491	34.595405486158626	34.573323320287955	34.51883789482914	34.47191991049435	34.42639179278052	34.362330896638476	34.29491031546553	34.22489174819877	34.16673681144075	34.0597375754062	33.88577167717283	33.7760710321222	33.649341273474704	33.48382572910139	33.23619279752565	33.11107625256314	32.94064193262176	32.98560871766915	32.53444680776042
209104_HY55YBGXT_TCDM_1_B10_C14_2_2_o_CGATCT_S74_trim1	31.291840447878332	31.502630124514926	31.611980917655476	31.6432084889411	31.675300677956418	35.266197300597256	35.25629477525153	35.265601770766125	35.275121180232674	35.28378084592893	35.26581973876485	35.21775513137248	35.20498388419654	35.195060389490564	35.191263415597184	35.1630469480315	35.13094871684075	35.08890743797667	35.05691088256758	35.0191281524874	34.97159781704356	34.917000097142235	34.82607840417718	34.74680296454542	34.68499476786254	34.63839883360632	34.56099310863971	34.515082324677586	34.50279317111427	34.44579899723391	34.40969845815357	34.34805127186995	34.294137443449294	34.25116967006916	34.153961236899505	34.066764617703555	34.00612661542199	33.87131608493449	33.69376008729188	33.55478896427488	33.49204030471544	33.3914967857781	33.19040051380907	32.919893565412394	32.723319072363346	32.529028772887564	32.62489730810011	32.28241804852855
209105_HY55YBGXT_TCDM_1_C10_A04_2_3_o_CGTCGC_S75_trim1	31.253594299604128	31.465721321472923	31.577124136409488	31.624047774342632	31.660905061163067	35.23868191833428	35.227040366564125	35.241872783519256	35.249427966122106	35.257147412769044	35.247476788671655	35.199991714540886	35.19592100103761	35.177778254138154	35.172612596787836	35.14727817549833	35.11075409553453	35.07102189108362	35.02188528219461	34.990123293774026	34.953951257901494	34.88654424500328	34.734569735230835	34.61659878112201	34.51249055834252	34.46240144943606	34.36776037577419	34.302826132274234	34.294963223324054	34.23322965873763	34.210620621059746	34.14241357550685	34.100104371719326	34.04363317115883	33.9264954875826	33.84295541534816	33.81899350484207	33.692275328127785	33.49492647596565	33.32330837020344	33.315177946993515	33.28484012926662	33.096368035567025	32.829534370177036	32.640163348700455	32.44438062272881	32.55772685187428	32.28574193805153
209106_HY55YBGXT_TCDM_1_D10_A04_2_1_o_ATGGCG_S76_trim1	31.131940931486344	31.348524326609244	31.47900656239822	31.547395483240592	31.593955941153236	35.11566659967985	35.110050101519676	35.13870775499456	35.15341944604212	35.17949579715468	35.161953335597026	35.14066711940516	35.13592895701525	35.10106058611155	35.08536446347135	35.073282891941176	35.04113875409175	34.98486080483313	34.93301726601128	34.90289567601583	34.882217755952496	34.819501522252736	34.61825674897845	34.389404546871525	34.23472371017283	34.19159249886049	34.163994524381394	34.099119918521396	34.078473185530584	33.961265444209275	33.97094168821179	33.87836856474429	33.83086666499253	33.80241251313391	33.58943393636641	33.48885730931988	33.55649257237269	33.379270061788105	33.068636529899784	33.03154696297449	33.236331307301995	33.22266957901224	33.034931163014804	32.7785531744173	32.63927741724502	32.42923159028595	32.644605981822764	32.20102020924037
209107_HY55YBGXT_TCDM_1_E10_A04_2_1_i_ATTGGT_S77_trim1	31.287791950304	31.50873889424406	31.605027386102954	31.649756775538567	31.682150587449968	35.28101952520792	35.27487103997449	35.29022668569621	35.29932425195713	35.315831882455214	35.302719804922276	35.26299625636082	35.25630789501869	35.23319160807112	35.22340805998351	35.20386602110209	35.173253666809266	35.13383575385281	35.0995492079779	35.06465427156655	35.02712492154075	34.969078393600206	34.82877607954569	34.63008114613456	34.48659447089723	34.481925703871546	34.41984097453694	34.34135465895382	34.363803874795934	34.22072473250776	34.239783206090934	34.12713555937844	34.102795695189656	34.048258686771476	33.90143126998967	33.84043695246255	33.84454292652987	33.64062695136187	33.38901989788003	33.28804867950805	33.42213808423716	33.38481691024597	33.20025961127001	32.940293450266665	32.750082229590745	32.55530218211348	32.68439170290857	32.2336850836367
209108_HY55YBGXT_TCDM_1_F10_A04_2_3_i_GCCACA_S78_trim1	31.20590725599108	31.425335311637884	31.542027156423515	31.582710869658552	31.618460137529443	35.16903470786226	35.16727590059619	35.17785919756852	35.17431112966049	35.18625459421625	35.16793988403754	35.115735558859384	35.10369474334793	35.088022237953695	35.07617594213171	35.05114730912159	35.01891396792925	34.96923992467026	34.92304501942358	34.88132831967029	34.83394871817884	34.75187850024241	34.62186916333536	34.532593709752305	34.45515578495434	34.40131691812702	34.318869616279684	34.2723573534317	34.24888052321061	34.15524492243709	34.12841994948529	34.050213513940605	33.99581491666798	33.942751556134276	33.8072916695786	33.72316875898358	33.68485614458781	33.513771996903884	33.28640356575259	33.18698864545851	33.18760168389748	33.11461672711125	32.89755000456691	32.617513379521725	32.405048507047354	32.206225507590005	32.38176630260022	32.118134226726475
209109_HY55YBGXT_TCDM_1_G10_A20_2_1_i_CATCTA_S79_trim1	31.331197987127144	31.518599751928722	31.61923901020648	31.65207776327033	31.678676785862237	35.28838392023982	35.28492909527763	35.29228641649487	35.29802404755324	35.30685818511246	35.29220953677436	35.24514206344263	35.235270843400016	35.22530233309163	35.22555840762605	35.199243170576736	35.17761974215527	35.13634880105273	35.10535516657004	35.05979056236013	35.02383617951965	34.97587629276383	34.90127757987342	34.843668989085714	34.78485344498053	34.73241349158792	34.656595884390626	34.598845083627424	34.58312547301028	34.52916184080639	34.50484314284218	34.457414338814075	34.41622050136557	34.39133124835829	34.330851687401406	34.2772085813407	34.21187429941744	34.1375817927138	34.01878991792033	33.83982093244649	33.73094161451664	33.641990462851275	33.473300870185255	33.23362502700324	33.09222232765387	32.93590693925296	32.977662884417	32.521376184560005
209110_HY55YBGXT_TCDM_1_H10_A04_2_2_o_AACAAG_S80_trim1	31.15550024329079	31.36590740172729	31.474695813599883	31.51267105092385	31.54330017027925	35.06058572561174	35.05595809662509	35.06250045571451	35.05994116300288	35.067120185649586	35.03515722029215	34.95612866752965	34.9458657336226	34.928624656026685	34.919952733922244	34.88052477322906	34.8608082167435	34.801894595201645	34.756281781780814	34.71266535757914	34.67426499635903	34.612602235333085	34.50909605883777	34.427100879293434	34.28763855589088	34.223416540057386	34.19813634977491	34.16872553905973	34.115591264371844	34.09080755915559	34.082318796699454	34.0232680250262	33.93264646307023	33.85813043538682	33.69583574382307	33.59962327544031	33.58464210908955	33.467959790314055	33.29391977523734	33.18246296895627	33.12257278853215	33.02428647360071	32.79972406014147	32.519504949469535	32.2895654845631	32.06190235207078	32.2648677053062	31.89755185974051
209111_HY55YBGXT_TCDM_1_A11_A04_2_2_i_GCAGCC_S81_trim1	31.334238927826537	31.526703474930436	31.630860056070826	31.664269875494227	31.692372833933902	35.31636987837599	35.317509012362756	35.322482260019875	35.33053777156971	35.34594954845558	35.338590767296935	35.30016622726173	35.28583427193847	35.27630265864511	35.27654842108629	35.25377385885824	35.2332878975696	35.19656661758627	35.168715741358035	35.12324892415435	35.086295269684555	35.04035371699648	34.979858528160506	34.92598730343266	34.857832518541095	34.801148144530686	34.730435894360525	34.67585955108791	34.64585709146034	34.61594594769497	34.58726596037535	34.536375600810516	34.48775875581211	34.445376869195364	34.38326745247663	34.3203187476565	34.25054418097103	34.19429678177262	34.09210486557395	33.90712461735052	33.788156289071736	33.68335959965064	33.531352654218	33.29226505786126	33.16137660765899	32.98612284561067	33.03178628769727	32.62004880562431
209112_HY55YBGXT_TCDM_1_B11_A20_2_2_o_ACTCTT_S82_trim1	31.35724491826312	31.55784226007177	31.65571752080815	31.682366708041577	31.7036970760978	35.3346512392846	35.334729747838644	35.342046609716384	35.34531243020522	35.35753133912582	35.348310780171985	35.3060481365724	35.2954565881536	35.2879549604547	35.2866022051569	35.26057119197108	35.238906679526735	35.201999118341114	35.178870800800595	35.1316272136564	35.09712725179426	35.04787477295899	34.993765061608826	34.94266824920335	34.88584682337547	34.835122552131736	34.75733126299819	34.70070146717671	34.685426329427	34.647374465588605	34.622882587336036	34.576902421877456	34.537575254516895	34.511938310687654	34.46255696119444	34.40693929045875	34.33718937023319	34.275536987723854	34.180286285299864	34.00319012409116	33.88990003793732	33.78497283741973	33.62807806879266	33.39607129723149	33.27215265710403	33.12154565251092	33.14027907579434	32.64186408255352
209113_HY55YBGXT_TCDM_1_C11_C17_2_1_i_TGCTAT_S83_trim1	31.36231424528726	31.54622637888335	31.646649156724372	31.67761491883827	31.70333409553854	35.332497040030205	35.33047960204358	35.337112755739255	35.343702604806225	35.35571455425922	35.3492655272519	35.3054806108446	35.297895493464445	35.2876123664897	35.28892319111611	35.2671062298777	35.244436989515215	35.20822794470368	35.18299009415938	35.14321071191627	35.10660630806521	35.06379732664472	35.00356410861755	34.960905031685996	34.90390670901991	34.855482183133276	34.78278689961387	34.7353500413631	34.71766038405295	34.67314381366466	34.64701526600638	34.6007894486575	34.557276581559414	34.531697029656144	34.47814490255739	34.41791124773647	34.350085841893716	34.27725996194201	34.16238488171324	33.99803009685373	33.88828966155562	33.799792048188685	33.637977746488275	33.409880077262706	33.27130178300577	33.11216023616443	33.132519004940875	32.611619727505534
209114_HY55YBGXT_TCDM_1_D11_A03_2_3_i_AAGTGG_S84_trim1	31.416265965167838	31.584281458673992	31.673761752465506	31.705609385501866	31.730315662807442	35.38327659239915	35.385067472058985	35.39236128527139	35.401559942152474	35.41738303408352	35.412887521372625	35.382216272194114	35.37036844785686	35.36016995218178	35.36073002438376	35.34394940123377	35.32732967930173	35.29831007980876	35.27320150005474	35.23349537731734	35.20133568060493	35.16688676874411	35.110093171348964	35.05398303863611	34.9928256229009	34.94670517543803	34.884637216477515	34.83801364043427	34.81715040468585	34.78731588062798	34.76287384129452	34.72404536077677	34.68575212313739	34.661974190518265	34.60265476917412	34.5549833259616	34.50639195855963	34.43851603997382	34.35379916310661	34.19298481570466	34.0817295842521	34.005060848276244	33.86545249605463	33.670844919507346	33.54327188148588	33.39637695903221	33.40383254048845	32.82226093176617
209115_HY55YBGXT_TCDM_1_E11_C14_2_3_i_CTCATA_S85_trim1	31.250042455346744	31.484562284122703	31.590638032476463	31.624831994549684	31.65286028809522	35.24104242278512	35.23394298710309	35.24291621894435	35.246489481343446	35.25810897122805	35.23852428220407	35.18323552322771	35.170041804114284	35.15752762102278	35.15334962786834	35.12527982997625	35.09616003497571	35.04967384668778	35.01043750340473	34.982597833319964	34.94891135091473	34.8857517138501	34.77790208102952	34.717284736516845	34.63982013257857	34.59427280198906	34.52195288370524	34.47757623530483	34.45140724891975	34.41077782902396	34.387176772500524	34.32651875234261	34.248872414269414	34.20747770385601	34.09802864809218	34.030096713847485	33.979008174298485	33.85656741533289	33.707409289390455	33.57584652738505	33.46019005370809	33.345590359389625	33.140963670935804	32.87583315233113	32.656466665433555	32.42386456353955	32.527298391065465	32.14011478950622
209116_HY55YBGXT_TCDM_1_F11_C14_2_1_i_CCGACC_S86_trim1	31.27166873139772	31.475617916248904	31.588926996856305	31.62988941901056	31.65797858192572	35.239835617962946	35.231386921389685	35.23872986644008	35.240990012435084	35.25300725305288	35.23649336091842	35.1867817260503	35.178381964284014	35.16177769354981	35.15876171619152	35.13419525893609	35.103439770139325	35.06189502293064	35.01743389481295	34.97923918937409	34.93388033090158	34.85442992957325	34.762317025897964	34.66379333456818	34.58699255664989	34.531507985157035	34.42327052012065	34.3545188295343	34.33718410538445	34.289337174846345	34.25268344704894	34.19309047830711	34.15400139313062	34.10742069476305	34.01240599430663	33.93424106549678	33.86610104130165	33.78126677312613	33.624000608420374	33.436089218527556	33.35629417712143	33.30477684457853	33.1342743226525	32.88142492786166	32.70014832311174	32.52165608038281	32.61050941666488	32.369471511242985
209117_HY55YBGXT_TCDM_1_G11_A20_2_3_o_GGCCAA_S87_trim1	31.246377090065824	31.46687687483066	31.583084970579147	31.62176287446962	31.64964091412133	35.23880575325364	35.236241015587034	35.24499186692041	35.25232229535948	35.26486906823681	35.25239019212281	35.204891683268144	35.191716401113084	35.17771497439299	35.17291593182344	35.145548158656716	35.121024598219805	35.073376952103786	35.043220087139666	34.99510420572075	34.960267585700045	34.89966882120831	34.81518102199037	34.76069102516972	34.67932437855656	34.61674676978607	34.55222596927057	34.49788125924563	34.45566468341552	34.42613722498753	34.398612764025074	34.333850290914654	34.283094360439584	34.229146841937094	34.144531980036874	34.07302340898802	33.99197005119214	33.92281145744147	33.78072358808264	33.61215204281117	33.51415734975241	33.36524491752212	33.18569056199807	32.89875454264475	32.76212698860462	32.56191572857105	32.662026330689514	32.31296103218809
209118_HY55YBGXT_TCDM_1_H11_C14_2_2_i_AGACCA_S88_trim1	31.334314763794612	31.51099398101211	31.609384771747063	31.63933586354448	31.659691877067416	35.262507899057894	35.262671470801436	35.26890867998105	35.26483722601419	35.270037036059904	35.25560647804407	35.20849919784517	35.20141052361802	35.189995175764246	35.19103113209226	35.1675155536599	35.15137190370908	35.10988633539425	35.08119452573402	35.034270595360546	34.992918625042904	34.948360846283435	34.88068760290214	34.83335811037813	34.79314955670772	34.74387357337606	34.655889858613975	34.59726196616762	34.573846726934434	34.52663847878132	34.4927364285613	34.45492009987295	34.402657373606374	34.37587750605233	34.32408067448789	34.26902377205316	34.19040971522484	34.119619585566284	34.01630109536443	33.83850267574374	33.720091654843515	33.62733098014104	33.480343218145016	33.260825324018654	33.130674059292254	32.98655352084687	33.03966609063373	32.61320041353226
209119_HY55YBGXT_TCDM_1_A12_C14_2_3_o_CGCGGA_S89_trim1	31.358082725776764	31.529631982466608	31.63152820827036	31.667829839413365	31.6943962222609	35.314740090411064	35.314785825439316	35.323636133145875	35.32977828302459	35.34623522774692	35.33738575744228	35.30060358642497	35.28943335330644	35.27738082063585	35.27794817260848	35.25845476095705	35.234768656384375	35.19996515157864	35.17022047210351	35.131766740750315	35.09657221167837	35.054520082071605	34.983528881491466	34.927513449899095	34.88825654922357	34.834958715378946	34.73621339526114	34.68007856952809	34.663580438701864	34.639523319229454	34.604684920093675	34.562217305446964	34.527790070066814	34.4960736200118	34.43674580337624	34.377646960185146	34.30215952653844	34.243388165551984	34.15283114543104	33.976130228780946	33.84918082179654	33.77977287929353	33.64571824805509	33.44545583031765	33.312789572255454	33.16261110689838	33.190579771449364	32.77712457842332
209120_HY55YBGXT_TCDM_1_B12_C17_2_2_i_CCTGCT_S90_trim1	31.29117807109572	31.509901877526023	31.6194673733259	31.658350869557513	31.688197702272827	35.299976059894426	35.29559783876629	35.30449301161008	35.313715617693944	35.32897082532061	35.315624870167056	35.26879850304611	35.256037613276064	35.24427260574975	35.235361199911594	35.205650078756484	35.17663262722188	35.130208661321475	35.08325984508005	35.05749059289374	35.03909460018701	34.978181348068475	34.87854381930798	34.79733698097809	34.67848280955283	34.62148102948593	34.56798703980827	34.52063057178603	34.495506657465526	34.461801250785385	34.45989271228575	34.405928328661396	34.32581145712152	34.285360266259644	34.15197120665762	34.08710187110712	34.06740188070972	33.9740227134497	33.82004749056176	33.682386290417675	33.59071895649927	33.49027943773378	33.28877667595826	33.031105107972785	32.854039336735205	32.6443981433753	32.7405197379122	32.29978996105334
209121_HY55YBGXT_TCDM_1_C12_A03_2_3_o_GCGCTG_S91_trim1	31.36897110981994	31.54159588639082	31.644686288933904	31.679901126211607	31.70602694180842	35.341455033377876	35.34174258979881	35.35116098660893	35.358926910824565	35.37643189474865	35.372691126809315	35.34030322365216	35.32995964072238	35.31858563848402	35.31855582566455	35.29852909235508	35.27845102424031	35.24439561216897	35.21607100479772	35.17774986283836	35.141835442166084	35.10312858014983	35.04342896841263	34.98799580060977	34.940533166174355	34.89840738434253	34.831702504415304	34.783366551354604	34.759668697308015	34.72615272651669	34.69772146577948	34.65572036934903	34.60949964170632	34.57708522784321	34.515118282377756	34.4571011150728	34.39398875431188	34.32056707655744	34.2214770669882	34.06667064489074	33.958459978353034	33.86716962012426	33.719218451968416	33.515139050532774	33.38267294013703	33.231212285846595	33.2522739546628	32.793734722514486
209122_HY55YBGXT_TCDM_1_D12_C17_2_3_i_GAACCT_S92_trim1	31.307677013693866	31.51165807238576	31.618894163194184	31.65156799498326	31.680222710741884	35.283316802490695	35.28140063055688	35.2900787581057	35.29420506729948	35.30450339315314	35.29293807925416	35.244313678826686	35.23411576811433	35.217334766257395	35.21222463758814	35.18421327188089	35.15954698207792	35.11989253997689	35.078903789440545	35.04389203685736	34.984648478840455	34.94590353690563	34.854464424481804	34.77753865933585	34.68942556252822	34.634923933297856	34.58210842333422	34.54257708248339	34.51081233740195	34.470326374934885	34.45013007057126	34.400971195484374	34.323432948397794	34.286961882469534	34.1648492352473	34.086614313292024	34.06083081809657	33.959678563057224	33.79031611001241	33.66411819120083	33.60950297192841	33.52390598048612	33.33671851634923	33.07777611722766	32.92321444593506	32.73035213947822	32.831587117408105	32.34864602304113
209123_HY55YBGXT_TCDM_1_E12_A03_2_2_o_TTCGAG_S93_trim1	31.34056831857586	31.544861793861752	31.646333356823718	31.683240979732076	31.709386420962584	35.335661503437116	35.33426588558727	35.34628932439029	35.351420234596716	35.3682314580996	35.35915913944284	35.32223201255832	35.30946589765887	35.29919789697374	35.29545228438645	35.2723289527248	35.25285084384321	35.21593171895162	35.18871612251178	35.149294456730736	35.1159501296767	35.06815835390603	34.99446511494875	34.93853555115531	34.85649181721486	34.81137280515636	34.75616788004981	34.71623197030716	34.69016544637924	34.65519676146168	34.63510712368471	34.58879129106238	34.5262136164531	34.48706320182576	34.3920141526669	34.324205813846696	34.28502268733979	34.19407770073995	34.07358247334005	33.926188347015724	33.82060219378383	33.7221318178664	33.53527052585278	33.30617556226625	33.139952196307114	32.946396312203845	32.98974002060043	32.48960674261262
209124_HY55YBGXT_TCDM_1_F12_C17_2_2_o_AGAATC_S94_trim1	31.34751677485853	31.52376453081591	31.620878777329537	31.64952170321982	31.67266329463	35.280437682168476	35.278405586386256	35.28134622079332	35.28226977658551	35.28753302070321	35.274199414330475	35.22853275448979	35.22071283763029	35.21217748926614	35.21324384909147	35.18775545002836	35.16869378999178	35.129367899107926	35.10304164553201	35.05888002780777	35.01558834902963	34.97314699501223	34.90548837217008	34.84804539053392	34.792253046093094	34.74195172235427	34.65600176158283	34.59464806255883	34.58293906581159	34.53611568012625	34.50654246288537	34.46878289657107	34.42648822103406	34.40318999731903	34.35351389938833	34.2982739702487	34.23476667939338	34.16482986154432	34.06177174924073	33.87636034529355	33.76488812314517	33.6867569068463	33.53960364477817	33.31768585080846	33.177396510669006	33.04372677297401	33.08306601126504	32.63478503163965
209125_HY55YBGXT_TCDM_1_G12_X8_415_3_i_AGGCAT_S95_trim1	31.07732202887675	31.358961594979384	31.523080127418424	31.57772899688266	31.616086441031673	35.18537088558185	35.1803073710002	35.18584800184251	35.19136998054771	35.20282583931914	35.19614141347517	35.14949620307365	35.13862268294503	35.133330814844285	35.131088040476904	35.103177367463175	35.078163869487824	35.03718809452205	35.00552369035415	34.95310141533518	34.907038501270186	34.853204193329795	34.7846741229624	34.73218080829291	34.673526955910404	34.61431239158865	34.52519736143151	34.46457999181294	34.44394641608338	34.39124660268285	34.358362482265875	34.309044358909254	34.25288149660651	34.231814886644095	34.16849193752561	34.102100912617175	34.02550628309468	33.93776232384819	33.82620540257929	33.63599656382944	33.50373894047239	33.40484438007577	33.22887384430295	32.980374077312774	32.81950258245893	32.66202946872832	32.729253489796875	32.496990255831875
209126_HY55YBGXT_TCDM_1_H12_X8_415_3_o_ACACGC_S96_trim1	31.268160784435768	31.477648200858454	31.58885037356934	31.630098964156016	31.660594957951005	35.25034436366335	35.24269810187036	35.25211022988698	35.250076844446255	35.26156730352599	35.249179368343434	35.204736646182795	35.19908026055295	35.176691774771555	35.17343088181431	35.156363387753785	35.13154032486264	35.09294698611693	35.050488557721856	34.996097637421585	34.9465160481696	34.906990695750856	34.766993093859696	34.64605746158319	34.569645641476214	34.52884599406228	34.44307668573564	34.36838775065932	34.37479441181195	34.274748204535086	34.261742852286076	34.20053729287227	34.148346814438376	34.12533156122285	34.04411335293126	33.98616133933126	33.92920159623637	33.80718050773147	33.65466137674365	33.50971741446152	33.48602003428209	33.440549779071254	33.284249941126134	33.048403353537694	32.891037071569045	32.74039123320257	32.82503216040745	32.50667266739155
