fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.08G098400	Manes.09G169000	0.120684158363235	undirected	NA	NA
Manes.08G098400	Manes.10G050700	0.100290373641063	undirected	NA	NA
Manes.08G098400	Manes.10G118000	0.101325159664459	undirected	NA	NA
Manes.08G098400	Manes.11G109600	0.105151942487757	undirected	NA	NA
Manes.08G098400	Manes.12G010400	0.105224443814911	undirected	NA	NA
Manes.08G098400	Manes.12G050800	0.119541972888018	undirected	NA	NA
Manes.08G098400	Manes.12G137700	0.126656682090431	undirected	NA	NA
Manes.08G098400	Manes.12G158200	0.105292718589904	undirected	NA	NA
Manes.08G098400	Manes.13G041800	0.104632651047937	undirected	NA	NA
Manes.08G098400	Manes.15G090800	0.118060267357731	undirected	NA	NA
Manes.08G098400	Manes.15G101300	0.109093755348909	undirected	NA	NA
Manes.08G098400	Manes.15G173750	0.114814934317053	undirected	NA	NA
Manes.08G098400	Manes.16G114500	0.111339242241821	undirected	NA	NA
Manes.08G098400	Manes.17G052000	0.100936981531871	undirected	NA	NA
Manes.08G098400	Manes.18G141005	0.108164516052954	undirected	NA	NA
Manes.08G100200	Manes.08G115900	0.126849495300351	undirected	NA	NA
Manes.08G100200	Manes.09G056451	0.105515364348377	undirected	NA	NA
Manes.08G100200	Manes.09G100900	0.110173417289511	undirected	NA	NA
Manes.08G100200	Manes.09G129500	0.103698504268543	undirected	NA	NA
Manes.08G100200	Manes.09G139100	0.105881693851126	undirected	NA	NA
Manes.08G100200	Manes.09G169000	0.120947648192964	undirected	NA	NA
Manes.08G100200	Manes.10G050700	0.102084732186321	undirected	NA	NA
Manes.08G100200	Manes.10G064700	0.101392520460711	undirected	NA	NA
Manes.08G100200	Manes.10G118000	0.104385496456479	undirected	NA	NA
Manes.08G100200	Manes.11G065300	0.116205970497447	undirected	NA	NA
Manes.08G100200	Manes.11G085400	0.102743157450726	undirected	NA	NA
Manes.08G100200	Manes.11G109600	0.106936120288053	undirected	NA	NA
Manes.08G100200	Manes.12G010400	0.106317864156079	undirected	NA	NA
Manes.08G100200	Manes.12G050800	0.120686139465518	undirected	NA	NA
Manes.08G100200	Manes.12G137700	0.123851555964233	undirected	NA	NA
Manes.08G100200	Manes.12G158200	0.100087189904107	undirected	NA	NA
Manes.08G100200	Manes.13G031600	0.107029682187004	undirected	NA	NA
Manes.08G100200	Manes.13G041800	0.104147218644721	undirected	NA	NA
Manes.08G100200	Manes.14G016900	0.109708561851238	undirected	NA	NA
Manes.08G100200	Manes.15G090800	0.116341786130981	undirected	NA	NA
Manes.08G100200	Manes.15G101300	0.111574558040083	undirected	NA	NA
Manes.08G100200	Manes.15G173750	0.108382525889195	undirected	NA	NA
Manes.08G100200	Manes.16G114400	0.101155068077233	undirected	NA	NA
Manes.08G100200	Manes.16G114500	0.101300571485379	undirected	NA	NA
Manes.08G100200	Manes.17G052000	0.116295821087956	undirected	NA	NA
Manes.08G100200	Manes.18G093400	0.10051569535091	undirected	NA	NA
Manes.08G100200	Manes.18G141005	0.109281120062737	undirected	NA	NA
Manes.08G101700	Manes.09G169000	0.106119957558649	undirected	NA	NA
Manes.08G101700	Manes.11G065300	0.101023384672902	undirected	NA	NA
Manes.08G103500	Manes.09G169000	0.10487594183997	undirected	NA	NA
Manes.08G103500	Manes.12G137700	0.118933587714803	undirected	NA	NA
Manes.08G103500	Manes.15G090800	0.104683228273417	undirected	NA	NA
Manes.08G103500	Manes.15G173750	0.10019704971585	undirected	NA	NA
Manes.08G105200	Manes.08G115900	0.105506833893832	undirected	NA	NA
Manes.08G105200	Manes.09G169000	0.104423109083615	undirected	NA	NA
Manes.08G105200	Manes.11G065300	0.100405764874614	undirected	NA	NA
Manes.08G105200	Manes.12G010400	0.102087700287965	undirected	NA	NA
Manes.08G105200	Manes.12G050800	0.110939960961415	undirected	NA	NA
Manes.08G105200	Manes.12G137700	0.100900864058152	undirected	NA	NA
Manes.08G105200	Manes.13G041800	0.103179844364332	undirected	NA	NA
Manes.08G105200	Manes.15G090800	0.106541327720794	undirected	NA	NA
Manes.08G105200	Manes.18G141005	0.103541568383466	undirected	NA	NA
Manes.08G105800	Manes.08G115900	0.104193920889756	undirected	NA	NA
Manes.08G105800	Manes.09G169000	0.121502220968363	undirected	NA	NA
Manes.08G105800	Manes.11G065300	0.103015162781209	undirected	NA	NA
Manes.08G105800	Manes.11G109600	0.102770816008421	undirected	NA	NA
Manes.08G105800	Manes.12G050800	0.106382767340339	undirected	NA	NA
Manes.08G105800	Manes.12G137700	0.133205303716293	undirected	NA	NA
Manes.08G105800	Manes.13G031600	0.105614029450216	undirected	NA	NA
Manes.08G105800	Manes.15G090800	0.117622316504457	undirected	NA	NA
Manes.08G105800	Manes.15G173750	0.11565015539165	undirected	NA	NA
Manes.08G105800	Manes.16G114500	0.113628655763017	undirected	NA	NA
Manes.08G105800	Manes.17G052000	0.102824109011628	undirected	NA	NA
Manes.08G106500	Manes.08G115900	0.10971679025725	undirected	NA	NA
Manes.08G106500	Manes.08G148300	0.109298118985264	undirected	NA	NA
Manes.08G106500	Manes.09G169000	0.114654076609122	undirected	NA	NA
Manes.08G106500	Manes.11G065300	0.123557356364028	undirected	NA	NA
Manes.08G106500	Manes.11G085400	0.100095640641198	undirected	NA	NA
Manes.08G106500	Manes.12G050800	0.116147034336884	undirected	NA	NA
Manes.08G106500	Manes.12G137700	0.111854079641463	undirected	NA	NA
Manes.08G106500	Manes.13G031600	0.109190497292162	undirected	NA	NA
Manes.08G106500	Manes.14G016900	0.113811092017553	undirected	NA	NA
Manes.08G106500	Manes.14G016200	0.106823648666372	undirected	NA	NA
Manes.08G106500	Manes.14G033601	0.100733979683768	undirected	NA	NA
Manes.08G106500	Manes.14G047400	0.100281895584163	undirected	NA	NA
Manes.08G106500	Manes.14G053700	0.103380099574263	undirected	NA	NA
Manes.08G106500	Manes.14G099600	0.110710513422697	undirected	NA	NA
Manes.08G106500	Manes.15G090800	0.103741744060917	undirected	NA	NA
Manes.08G106500	Manes.17G001200	0.100266172422287	undirected	NA	NA
Manes.08G106500	Manes.17G052000	0.106714220457882	undirected	NA	NA
Manes.08G107600	Manes.09G169000	0.103825704476908	undirected	NA	NA
Manes.08G107600	Manes.12G137700	0.104102878462345	undirected	NA	NA
Manes.08G107600	Manes.15G090800	0.101262780571211	undirected	NA	NA
Manes.08G107700	Manes.09G169000	0.101126036154463	undirected	NA	NA
Manes.08G110000	Manes.08G115900	0.111276756342848	undirected	NA	NA
Manes.08G110000	Manes.11G065300	0.101755757447586	undirected	NA	NA
Manes.08G110850	Manes.08G161100	0.11532200287451	undirected	NA	NA
Manes.08G110850	Manes.09G129500	0.107289078154125	undirected	NA	NA
Manes.08G110850	Manes.12G027200	0.10039505494353	undirected	NA	NA
Manes.08G110850	Manes.12G032800	0.103869878275396	undirected	NA	NA
Manes.08G110850	Manes.16G052800	0.110525172354444	undirected	NA	NA
Manes.08G110850	Manes.17G000400	0.110494100029937	undirected	NA	NA
Manes.08G110850	Manes.17G019783	0.106358711470714	undirected	NA	NA
Manes.08G110850	Manes.18G082550	0.105304214521726	undirected	NA	NA
Manes.08G111500	Manes.17G000400	0.100548153126883	undirected	NA	NA
Manes.08G112100	Manes.08G161100	0.109809425284288	undirected	NA	NA
Manes.08G112100	Manes.09G129500	0.100464412971265	undirected	NA	NA
Manes.08G112100	Manes.12G137700	0.100157778539963	undirected	NA	NA
Manes.08G112100	Manes.17G000400	0.10526706311283	undirected	NA	NA
Manes.08G112700	Manes.09G169000	0.101526618765984	undirected	NA	NA
Manes.08G112700	Manes.12G137700	0.114365587901085	undirected	NA	NA
Manes.08G113500	Manes.08G154800	0.1144533686016	undirected	NA	NA
Manes.08G113500	Manes.08G161100	0.120569678291583	undirected	NA	NA
Manes.08G113500	Manes.09G010500	0.114548234002253	undirected	NA	NA
Manes.08G113500	Manes.09G118800	0.109594892510747	undirected	NA	NA
Manes.08G113500	Manes.09G129500	0.125093088280618	undirected	NA	NA
Manes.08G113500	Manes.10G039400	0.103726543752341	undirected	NA	NA
Manes.08G113500	Manes.11G107600	0.105462549219497	undirected	NA	NA
Manes.08G113500	Manes.11G161400	0.122480192327995	undirected	NA	NA
Manes.08G113500	Manes.12G018200	0.117337474870272	undirected	NA	NA
Manes.08G113500	Manes.12G027200	0.112498480932548	undirected	NA	NA
Manes.08G113500	Manes.12G032800	0.139491447288851	undirected	NA	NA
Manes.08G113500	Manes.12G039700	0.115134631661746	undirected	NA	NA
Manes.08G113500	Manes.12G091200	0.109404093197525	undirected	NA	NA
Manes.08G113500	Manes.13G074400	0.120874281762636	undirected	NA	NA
Manes.08G113500	Manes.14G005100	0.118168270952832	undirected	NA	NA
Manes.08G113500	Manes.15G101300	0.117343181588162	undirected	NA	NA
Manes.08G113500	Manes.15G110200	0.100127058639161	undirected	NA	NA
Manes.08G113500	Manes.16G052800	0.131860230872074	undirected	NA	NA
Manes.08G113500	Manes.16G055900	0.111025091411586	undirected	NA	NA
Manes.08G113500	Manes.16G108000	0.104072255724953	undirected	NA	NA
Manes.08G113500	Manes.16G134600	0.108731452110755	undirected	NA	NA
Manes.08G113500	Manes.17G000400	0.117635779378141	undirected	NA	NA
Manes.08G113500	Manes.17G019783	0.124036522217319	undirected	NA	NA
Manes.08G113500	Manes.18G082550	0.114615432309902	undirected	NA	NA
Manes.08G113700	Manes.08G115900	0.1014673479023	undirected	NA	NA
Manes.08G113700	Manes.08G161100	0.112264006802311	undirected	NA	NA
Manes.08G113700	Manes.08G170000	0.101907992022389	undirected	NA	NA
Manes.08G113700	Manes.09G056451	0.102652708424268	undirected	NA	NA
Manes.08G113700	Manes.09G100900	0.102520896618647	undirected	NA	NA
Manes.08G113700	Manes.09G129500	0.125807703209794	undirected	NA	NA
Manes.08G113700	Manes.09G139100	0.101172069244767	undirected	NA	NA
Manes.08G113700	Manes.09G169000	0.106856817712498	undirected	NA	NA
Manes.08G113700	Manes.12G027200	0.104465057293554	undirected	NA	NA
Manes.08G113700	Manes.12G032800	0.122761720159148	undirected	NA	NA
Manes.08G113700	Manes.12G039700	0.113328982673078	undirected	NA	NA
Manes.08G113700	Manes.12G050800	0.107221174595865	undirected	NA	NA
Manes.08G113700	Manes.12G137700	0.11726788587104	undirected	NA	NA
Manes.08G113700	Manes.12G158200	0.100957011629114	undirected	NA	NA
Manes.08G113700	Manes.13G074400	0.10049573238014	undirected	NA	NA
Manes.08G113700	Manes.14G089400	0.103338862330551	undirected	NA	NA
Manes.08G113700	Manes.15G090800	0.100851249812252	undirected	NA	NA
Manes.08G113700	Manes.15G101300	0.117829726016078	undirected	NA	NA
Manes.08G113700	Manes.16G055900	0.10258224004532	undirected	NA	NA
Manes.08G113700	Manes.17G000400	0.115756818556062	undirected	NA	NA
Manes.08G113700	Manes.17G019783	0.101182791316424	undirected	NA	NA
Manes.08G113700	Manes.17G026600	0.100467777683445	undirected	NA	NA
Manes.08G114000	Manes.08G115900	0.101501077310925	undirected	NA	NA
Manes.08G115600	Manes.08G161100	0.127761188739305	undirected	NA	NA
Manes.08G115600	Manes.09G010500	0.102565561521505	undirected	NA	NA
Manes.08G115600	Manes.09G100900	0.103934454682861	undirected	NA	NA
Manes.08G115600	Manes.09G129500	0.119992552040731	undirected	NA	NA
Manes.08G115600	Manes.09G169000	0.10399739546282	undirected	NA	NA
Manes.08G115600	Manes.11G161400	0.104556583174332	undirected	NA	NA
Manes.08G115600	Manes.12G018200	0.107669884944932	undirected	NA	NA
Manes.08G115600	Manes.12G027200	0.108898014768669	undirected	NA	NA
Manes.08G115600	Manes.12G032800	0.117732922574547	undirected	NA	NA
Manes.08G115600	Manes.12G039700	0.107054460820032	undirected	NA	NA
Manes.08G115600	Manes.12G137700	0.107260749914959	undirected	NA	NA
Manes.08G115600	Manes.13G074400	0.107297805098015	undirected	NA	NA
Manes.08G115600	Manes.14G005100	0.104145375429913	undirected	NA	NA
Manes.08G115600	Manes.15G101300	0.110644527155409	undirected	NA	NA
Manes.08G115600	Manes.16G052800	0.112110594088107	undirected	NA	NA
Manes.08G115600	Manes.16G055900	0.108042241319397	undirected	NA	NA
Manes.08G115600	Manes.16G108000	0.102899688088618	undirected	NA	NA
Manes.08G115600	Manes.17G000400	0.121430794158196	undirected	NA	NA
Manes.08G115600	Manes.17G019783	0.115596806457213	undirected	NA	NA
Manes.08G115600	Manes.18G082550	0.1119922433236	undirected	NA	NA
Manes.08G115900	Manes.08G120000	0.102200197460769	undirected	NA	NA
Manes.08G115900	Manes.08G120700	0.109936610612227	undirected	NA	NA
Manes.08G115900	Manes.08G120900	0.11421095543933	undirected	NA	NA
Manes.08G115900	Manes.08G121100	0.11738381015158	undirected	NA	NA
Manes.08G115900	Manes.08G121400	0.105211083806739	undirected	NA	NA
Manes.08G115900	Manes.08G126700	0.116892732890589	undirected	NA	NA
Manes.08G115900	Manes.08G133300	0.10347448310765	undirected	NA	NA
Manes.08G115900	Manes.08G133800	0.124140560447539	undirected	NA	NA
Manes.08G115900	Manes.08G135100	0.111295323478673	undirected	NA	NA
Manes.08G115900	Manes.08G136800	0.118865612626478	undirected	NA	NA
Manes.08G115900	Manes.08G139600	0.102241943515179	undirected	NA	NA
Manes.08G115900	Manes.08G140800	0.107947254119579	undirected	NA	NA
Manes.08G115900	Manes.08G142200	0.116706177035472	undirected	NA	NA
Manes.08G115900	Manes.08G148300	0.111513655783458	undirected	NA	NA
Manes.08G115900	Manes.08G149900	0.102150682273703	undirected	NA	NA
Manes.08G115900	Manes.08G155800	0.103321267137278	undirected	NA	NA
Manes.08G115900	Manes.08G156200	0.109804228926442	undirected	NA	NA
Manes.08G115900	Manes.08G158300	0.114921387927111	undirected	NA	NA
Manes.08G115900	Manes.08G160200	0.117777874214628	undirected	NA	NA
Manes.08G115900	Manes.08G160900	0.101847005157735	undirected	NA	NA
Manes.08G115900	Manes.08G161100	0.101017669353342	undirected	NA	NA
Manes.08G115900	Manes.08G162000	0.102795825637344	undirected	NA	NA
Manes.08G115900	Manes.08G164000	0.11544420008317	undirected	NA	NA
Manes.08G115900	Manes.08G167900	0.103106452452844	undirected	NA	NA
Manes.08G115900	Manes.08G168000	0.12363956235168	undirected	NA	NA
Manes.08G115900	Manes.08G168800	0.113887211510669	undirected	NA	NA
Manes.08G115900	Manes.08G168900	0.110084105921529	undirected	NA	NA
Manes.08G115900	Manes.08G170000	0.115531358480566	undirected	NA	NA
Manes.08G115900	Manes.08G170300	0.102305320938737	undirected	NA	NA
Manes.08G115900	Manes.08G170800	0.120429959811421	undirected	NA	NA
Manes.08G115900	Manes.09G001200	0.106665168000137	undirected	NA	NA
Manes.08G115900	Manes.09G004200	0.10632656516723	undirected	NA	NA
Manes.08G115900	Manes.09G010500	0.105186267350568	undirected	NA	NA
Manes.08G115900	Manes.09G011727	0.11743996704196	undirected	NA	NA
Manes.08G115900	Manes.09G013802	0.102774054278427	undirected	NA	NA
Manes.08G115900	Manes.09G016762	0.11395218811989	undirected	NA	NA
Manes.08G115900	Manes.09G018001	0.107351765262495	undirected	NA	NA
Manes.08G115900	Manes.09G021401	0.100005200503303	undirected	NA	NA
Manes.08G115900	Manes.09G021900	0.102884272047352	undirected	NA	NA
Manes.08G115900	Manes.09G023400	0.115024292674795	undirected	NA	NA
Manes.08G115900	Manes.09G029500	0.119831197583623	undirected	NA	NA
Manes.08G115900	Manes.09G031800	0.100656770490909	undirected	NA	NA
Manes.08G115900	Manes.09G032100	0.121313136256852	undirected	NA	NA
Manes.08G115900	Manes.09G033500	0.114707498608265	undirected	NA	NA
Manes.08G115900	Manes.09G034800	0.126560031437924	undirected	NA	NA
Manes.08G115900	Manes.09G039900	0.106970571458555	undirected	NA	NA
Manes.08G115900	Manes.09G041300	0.102951432974247	undirected	NA	NA
Manes.08G115900	Manes.09G051100	0.10044368248206	undirected	NA	NA
Manes.08G115900	Manes.09G052400	0.113490043282143	undirected	NA	NA
Manes.08G115900	Manes.09G053700	0.110397094964655	undirected	NA	NA
Manes.08G115900	Manes.09G055400	0.105857881772144	undirected	NA	NA
Manes.08G115900	Manes.09G056451	0.123723695906411	undirected	NA	NA
Manes.08G115900	Manes.09G058588	0.12167321484398	undirected	NA	NA
Manes.08G115900	Manes.09G059183	0.10197648292468	undirected	NA	NA
Manes.08G115900	Manes.09G059244	0.111744071573241	undirected	NA	NA
Manes.08G115900	Manes.09G060700	0.11075604753796	undirected	NA	NA
Manes.08G115900	Manes.09G058083	0.103352100139237	undirected	NA	NA
Manes.08G115900	Manes.09G062900	0.112422382866255	undirected	NA	NA
Manes.08G115900	Manes.09G065100	0.117693681131876	undirected	NA	NA
Manes.08G115900	Manes.09G066300	0.100157755451197	undirected	NA	NA
Manes.08G115900	Manes.09G066601	0.104660182562309	undirected	NA	NA
Manes.08G115900	Manes.09G064200	0.105341565551417	undirected	NA	NA
Manes.08G115900	Manes.09G070800	0.103962613192197	undirected	NA	NA
Manes.08G115900	Manes.09G076319	0.111327003474675	undirected	NA	NA
Manes.08G115900	Manes.09G070500	0.10420475181689	undirected	NA	NA
Manes.08G115900	Manes.09G079638	0.103334656200968	undirected	NA	NA
Manes.08G115900	Manes.09G075018	0.100227390890613	undirected	NA	NA
Manes.08G115900	Manes.09G073009	0.11661147899073	undirected	NA	NA
Manes.08G115900	Manes.09G077000	0.122185006958389	undirected	NA	NA
Manes.08G115900	Manes.09G077400	0.107674175194543	undirected	NA	NA
Manes.08G115900	Manes.09G083100	0.10334639625536	undirected	NA	NA
Manes.08G115900	Manes.09G084400	0.106985951250977	undirected	NA	NA
Manes.08G115900	Manes.09G084900	0.111703858077952	undirected	NA	NA
Manes.08G115900	Manes.09G085000	0.107027230402958	undirected	NA	NA
Manes.08G115900	Manes.09G088066	0.108515245497382	undirected	NA	NA
Manes.08G115900	Manes.09G088000	0.105210672473881	undirected	NA	NA
Manes.08G115900	Manes.09G090000	0.106072797415899	undirected	NA	NA
Manes.08G115900	Manes.09G093100	0.101759673745183	undirected	NA	NA
Manes.08G115900	Manes.09G092000	0.108330990590358	undirected	NA	NA
Manes.08G115900	Manes.09G092411	0.104505144580283	undirected	NA	NA
Manes.08G115900	Manes.09G097000	0.113637246617785	undirected	NA	NA
Manes.08G115900	Manes.09G097700	0.119459012821523	undirected	NA	NA
Manes.08G115900	Manes.09G098500	0.119831681079532	undirected	NA	NA
Manes.08G115900	Manes.09G099500	0.128934316313564	undirected	NA	NA
Manes.08G115900	Manes.09G100100	0.112743427344518	undirected	NA	NA
Manes.08G115900	Manes.09G100900	0.125006388454213	undirected	NA	NA
Manes.08G115900	Manes.09G104300	0.111293080745068	undirected	NA	NA
Manes.08G115900	Manes.09G108700	0.106044971924217	undirected	NA	NA
Manes.08G115900	Manes.09G117100	0.110905262770312	undirected	NA	NA
Manes.08G115900	Manes.09G119900	0.110216061939637	undirected	NA	NA
Manes.08G115900	Manes.09G123200	0.105133520241616	undirected	NA	NA
Manes.08G115900	Manes.09G123400	0.102465948929849	undirected	NA	NA
Manes.08G115900	Manes.09G123600	0.110473739164705	undirected	NA	NA
Manes.08G115900	Manes.09G124800	0.107297766091133	undirected	NA	NA
Manes.08G115900	Manes.09G128800	0.116797621729075	undirected	NA	NA
Manes.08G115900	Manes.09G129000	0.104857162545791	undirected	NA	NA
Manes.08G115900	Manes.09G129500	0.114205461856508	undirected	NA	NA
Manes.08G115900	Manes.09G131800	0.100559015092119	undirected	NA	NA
Manes.08G115900	Manes.09G134400	0.111521569705953	undirected	NA	NA
Manes.08G115900	Manes.09G134700	0.107226919356398	undirected	NA	NA
Manes.08G115900	Manes.09G139100	0.119337616935063	undirected	NA	NA
Manes.08G115900	Manes.09G140300	0.120002595801371	undirected	NA	NA
Manes.08G115900	Manes.09G140800	0.116892993600723	undirected	NA	NA
Manes.08G115900	Manes.09G141200	0.105999016864037	undirected	NA	NA
Manes.08G115900	Manes.09G141400	0.114919275076467	undirected	NA	NA
Manes.08G115900	Manes.09G141700	0.116721498114282	undirected	NA	NA
Manes.08G115900	Manes.09G141800	0.12282194925306	undirected	NA	NA
Manes.08G115900	Manes.09G145100	0.119417822308561	undirected	NA	NA
Manes.08G115900	Manes.09G146400	0.113707840148509	undirected	NA	NA
Manes.08G115900	Manes.09G148300	0.101086573690346	undirected	NA	NA
Manes.08G115900	Manes.09G149600	0.102382272253137	undirected	NA	NA
Manes.08G115900	Manes.09G150400	0.119822154516026	undirected	NA	NA
Manes.08G115900	Manes.09G150900	0.101788395563703	undirected	NA	NA
Manes.08G115900	Manes.09G157600	0.112700426848662	undirected	NA	NA
Manes.08G115900	Manes.09G158100	0.101516575456361	undirected	NA	NA
Manes.08G115900	Manes.09G165400	0.107156985050542	undirected	NA	NA
Manes.08G115900	Manes.09G166100	0.107727276780567	undirected	NA	NA
Manes.08G115900	Manes.09G169000	0.121989185410016	undirected	NA	NA
Manes.08G115900	Manes.09G169100	0.101467906276037	undirected	NA	NA
Manes.08G115900	Manes.09G170700	0.102394792778593	undirected	NA	NA
Manes.08G115900	Manes.09G174800	0.106202041118238	undirected	NA	NA
Manes.08G115900	Manes.09G184200	0.100935904184346	undirected	NA	NA
Manes.08G115900	Manes.09G185300	0.119887451534191	undirected	NA	NA
Manes.08G115900	Manes.09G186300	0.101906847282578	undirected	NA	NA
Manes.08G115900	Manes.10G002000	0.115504033369641	undirected	NA	NA
Manes.08G115900	Manes.10G004700	0.107192162499385	undirected	NA	NA
Manes.08G115900	Manes.10G006600	0.108056751336097	undirected	NA	NA
Manes.08G115900	Manes.10G007200	0.119906448119888	undirected	NA	NA
Manes.08G115900	Manes.10G008400	0.116606069712517	undirected	NA	NA
Manes.08G115900	Manes.10G011200	0.110916313547464	undirected	NA	NA
Manes.08G115900	Manes.10G014200	0.101945821812015	undirected	NA	NA
Manes.08G115900	Manes.10G015300	0.104741225305879	undirected	NA	NA
Manes.08G115900	Manes.10G016100	0.117137913919946	undirected	NA	NA
Manes.08G115900	Manes.10G022450	0.120377178210394	undirected	NA	NA
Manes.08G115900	Manes.10G023200	0.106295394184015	undirected	NA	NA
Manes.08G115900	Manes.10G026400	0.101464317364791	undirected	NA	NA
Manes.08G115900	Manes.10G026800	0.122288826501553	undirected	NA	NA
Manes.08G115900	Manes.10G028300	0.114688830877327	undirected	NA	NA
Manes.08G115900	Manes.10G029100	0.121024443936354	undirected	NA	NA
Manes.08G115900	Manes.10G029300	0.124810941084842	undirected	NA	NA
Manes.08G115900	Manes.10G029600	0.122868277533859	undirected	NA	NA
Manes.08G115900	Manes.10G030300	0.100331413026906	undirected	NA	NA
Manes.08G115900	Manes.10G031000	0.121757354022594	undirected	NA	NA
Manes.08G115900	Manes.10G032800	0.124706187072296	undirected	NA	NA
Manes.08G115900	Manes.10G034300	0.101256693956009	undirected	NA	NA
Manes.08G115900	Manes.10G035800	0.118195405216124	undirected	NA	NA
Manes.08G115900	Manes.10G037800	0.114446119551452	undirected	NA	NA
Manes.08G115900	Manes.10G038300	0.106358289487559	undirected	NA	NA
Manes.08G115900	Manes.10G039000	0.109779291720136	undirected	NA	NA
Manes.08G115900	Manes.10G039400	0.10951984299668	undirected	NA	NA
Manes.08G115900	Manes.10G040300	0.100652438068044	undirected	NA	NA
Manes.08G115900	Manes.10G041100	0.122061952581521	undirected	NA	NA
Manes.08G115900	Manes.10G042100	0.10124715445528	undirected	NA	NA
Manes.08G115900	Manes.10G046400	0.11437843048501	undirected	NA	NA
Manes.08G115900	Manes.10G050700	0.119774307118704	undirected	NA	NA
Manes.08G115900	Manes.10G051200	0.104279658875312	undirected	NA	NA
Manes.08G115900	Manes.10G055200	0.109755106038874	undirected	NA	NA
Manes.08G115900	Manes.10G055600	0.122931531190573	undirected	NA	NA
Manes.08G115900	Manes.10G058900	0.116043413717043	undirected	NA	NA
Manes.08G115900	Manes.10G060200	0.11855026520723	undirected	NA	NA
Manes.08G115900	Manes.10G062800	0.107803488915127	undirected	NA	NA
Manes.08G115900	Manes.10G064700	0.132986583942324	undirected	NA	NA
Manes.08G115900	Manes.10G065500	0.112235604526343	undirected	NA	NA
Manes.08G115900	Manes.10G067400	0.114120689500119	undirected	NA	NA
Manes.08G115900	Manes.10G069300	0.107440813733175	undirected	NA	NA
Manes.08G115900	Manes.10G072200	0.12284378403008	undirected	NA	NA
Manes.08G115900	Manes.10G072700	0.102302274753657	undirected	NA	NA
Manes.08G115900	Manes.10G075803	0.104645274840243	undirected	NA	NA
Manes.08G115900	Manes.10G073700	0.104193519481231	undirected	NA	NA
Manes.08G115900	Manes.10G083455	0.116470376260473	undirected	NA	NA
Manes.08G115900	Manes.10G081500	0.115593249132794	undirected	NA	NA
Manes.08G115900	Manes.10G082400	0.118028369069116	undirected	NA	NA
Manes.08G115900	Manes.10G093200	0.107290356434111	undirected	NA	NA
Manes.08G115900	Manes.10G098500	0.100346396775876	undirected	NA	NA
Manes.08G115900	Manes.10G102700	0.117763104353444	undirected	NA	NA
Manes.08G115900	Manes.10G111800	0.107225805506512	undirected	NA	NA
Manes.08G115900	Manes.10G118000	0.132889907989513	undirected	NA	NA
Manes.08G115900	Manes.10G119700	0.112962635483073	undirected	NA	NA
Manes.08G115900	Manes.10G129000	0.109495799828645	undirected	NA	NA
Manes.08G115900	Manes.10G132600	0.121652911315178	undirected	NA	NA
Manes.08G115900	Manes.10G140300	0.111788054206657	undirected	NA	NA
Manes.08G115900	Manes.10G141400	0.105338046619363	undirected	NA	NA
Manes.08G115900	Manes.10G144000	0.104543334329103	undirected	NA	NA
Manes.08G115900	Manes.11G000500	0.110042963667891	undirected	NA	NA
Manes.08G115900	Manes.11G000900	0.114680998136098	undirected	NA	NA
Manes.08G115900	Manes.11G001200	0.102391077771697	undirected	NA	NA
Manes.08G115900	Manes.11G002900	0.113833211199965	undirected	NA	NA
Manes.08G115900	Manes.11G003700	0.105525707171089	undirected	NA	NA
Manes.08G115900	Manes.11G004200	0.105983211101613	undirected	NA	NA
Manes.08G115900	Manes.11G016500	0.108565011183364	undirected	NA	NA
Manes.08G115900	Manes.11G019400	0.103693718094392	undirected	NA	NA
Manes.08G115900	Manes.11G019800	0.111690645982004	undirected	NA	NA
Manes.08G115900	Manes.11G022100	0.111010036969421	undirected	NA	NA
Manes.08G115900	Manes.11G025300	0.101267215118692	undirected	NA	NA
Manes.08G115900	Manes.11G031901	0.111548008722396	undirected	NA	NA
Manes.08G115900	Manes.11G033300	0.110098941842212	undirected	NA	NA
Manes.08G115900	Manes.11G033651	0.106158874299997	undirected	NA	NA
Manes.08G115900	Manes.11G034000	0.1058529165105	undirected	NA	NA
Manes.08G115900	Manes.11G035600	0.109815682892083	undirected	NA	NA
Manes.08G115900	Manes.11G037600	0.106923331796936	undirected	NA	NA
Manes.08G115900	Manes.11G044500	0.104660751490638	undirected	NA	NA
Manes.08G115900	Manes.11G045066	0.122322945477363	undirected	NA	NA
Manes.08G115900	Manes.11G047800	0.103993539693799	undirected	NA	NA
Manes.08G115900	Manes.11G052170	0.100056382825171	undirected	NA	NA
Manes.08G115900	Manes.11G052200	0.124072460991807	undirected	NA	NA
Manes.08G115900	Manes.11G054900	0.105752537210197	undirected	NA	NA
Manes.08G115900	Manes.11G058100	0.10396851572253	undirected	NA	NA
Manes.08G115900	Manes.11G060700	0.117240265147072	undirected	NA	NA
Manes.08G115900	Manes.11G063000	0.120232304512059	undirected	NA	NA
Manes.08G115900	Manes.11G063100	0.106989864339851	undirected	NA	NA
Manes.08G115900	Manes.11G065300	0.126260068724659	undirected	NA	NA
Manes.08G115900	Manes.11G069100	0.102144464167518	undirected	NA	NA
Manes.08G115900	Manes.11G069800	0.109463993287989	undirected	NA	NA
Manes.08G115900	Manes.11G075100	0.109528007526647	undirected	NA	NA
Manes.08G115900	Manes.11G076800	0.116967781900816	undirected	NA	NA
